,id,serverId,isScheduled,inProcess,isServed,arrivalTime,scheduledTime,processingTime,finishTime,serviceTime,waitTime
339,A339,22,True,False,True,666.09,666.1,666.1019862336244,675.84,9.74,0.01
340,A340,9,True,False,True,671.64,671.65,671.6598405698162,685.79,14.13,0.02
341,A341,17,True,False,True,676.42,676.42,676.4230663296881,701.22,24.8,0.01
342,A342,19,True,False,True,677.27,677.28,677.2870043784053,694.14,16.85,0.01
343,A343,22,True,False,True,679.29,679.29,679.2919394824611,689.67,10.38,0.0
344,A344,2,True,False,True,679.93,679.93,679.9327735751156,732.44,52.51,0.0
345,A345,4,True,False,True,680.39,680.39,680.390315893717,698.62,18.23,0.0
346,A346,27,True,False,True,681.21,681.21,681.2104287691681,754.82,73.61,0.0
347,A347,5,True,False,True,682.0,682.01,682.0123080635306,722.42,40.4,0.01
348,A348,1,True,False,True,686.28,686.29,686.2945621981792,708.69,22.39,0.01
349,A349,12,True,False,True,689.74,689.74,689.7475254728079,735.66,45.91,0.01
350,A350,6,True,False,True,692.21,692.21,692.215771310863,786.97,94.75,0.01
351,A351,37,True,False,True,698.61,698.62,698.6240388323422,703.62,4.99,0.01
352,A352,9,True,False,True,699.71,699.72,699.7251200846009,723.22,23.49,0.01
353,A353,20,True,False,True,700.28,700.28,700.282886597566,750.49,50.21,0.01
354,A354,8,True,False,True,700.53,700.53,700.5391857807278,700.89,0.35,0.01
355,A355,8,True,False,True,701.24,701.25,701.2502522226807,733.39,32.14,0.01
356,A356,17,True,False,True,701.56,701.56,701.5692579189802,703.44,1.87,0.01
357,A357,23,True,False,True,701.75,701.75,701.7513023989768,751.42,49.67,0.0
358,A358,17,True,False,True,703.6,703.6,703.6023538307647,722.54,18.94,0.01
359,A359,28,True,False,True,704.5,704.51,704.5157656466087,708.05,3.54,0.01
360,A360,3,True,False,True,706.16,706.17,706.1706141132637,706.97,0.8,0.01
361,A361,32,True,False,True,706.59,706.59,706.5960524445863,741.78,35.18,0.01
362,A362,1,True,False,True,708.85,708.85,708.8587947442593,711.86,3.0,0.01
363,A363,10,True,False,True,709.33,709.34,709.3492554836482,765.47,56.12,0.01
364,A364,35,True,False,True,709.99,709.99,709.9979399458805,711.9,1.91,0.01
365,A365,1,True,False,True,712.69,712.7,712.7034407007596,749.1,36.4,0.01
366,A366,34,True,False,True,714.33,714.34,714.3466834249807,725.36,11.02,0.01
367,A367,26,True,False,True,715.15,715.86,715.8600563675892,757.09,41.23,0.71
368,A368,15,True,False,True,716.72,719.39,719.399893065305,748.67,29.27,2.68
369,A369,35,True,False,True,719.08,720.83,720.8397090083203,759.17,38.33,1.76
370,A370,5,True,False,True,723.95,723.95,723.9571062446701,736.66,12.71,0.01
371,A371,17,True,False,True,725.69,725.69,725.6980419805491,750.72,25.02,0.01
372,A372,21,True,False,True,726.22,726.22,726.227870827789,733.9,7.67,0.01
373,A373,7,True,False,True,728.96,731.99,731.9988780252093,732.97,0.97,3.04
374,A374,2,True,False,True,731.97,732.45,732.4530246593462,737.74,5.29,0.48
375,A375,8,True,False,True,732.42,733.39,733.3979752947735,733.43,0.03,0.98
376,A376,12,True,False,True,735.85,735.86,735.8623955602617,744.88,9.02,0.01
377,A377,5,True,False,True,737.1,737.11,737.1138093431379,750.73,13.62,0.01
378,A378,21,True,False,True,740.13,741.76,741.7656929238232,742.16,0.39,1.63
379,A379,32,True,False,True,740.67,741.79,741.7905215521262,741.95,0.16,1.12
380,A380,32,True,False,True,741.48,741.95,741.9557184540962,765.15,23.2,0.47
381,A381,17,True,False,True,747.63,750.72,750.7271162752074,752.84,2.12,3.1
382,A382,17,True,False,True,749.77,752.85,752.8540143092129,754.39,1.53,3.08
383,A383,20,True,False,True,752.74,753.55,753.5514031765842,767.24,13.69,0.82
384,A384,11,True,False,True,755.07,755.07,755.0724950025032,780.4,25.33,0.0
385,A385,17,True,False,True,755.53,755.53,755.5382986756858,831.13,75.59,0.01
386,A386,27,True,False,True,756.8,756.8,756.8014206123983,763.8,7.0,0.0
387,A387,30,True,False,True,760.11,760.11,760.1159631541016,762.62,2.5,0.01
388,A388,38,True,False,True,762.36,762.36,762.3657323711394,763.79,1.42,0.01
389,A389,39,True,False,True,762.37,762.37,762.3728822933879,767.02,4.65,0.0
390,A390,30,True,False,True,762.55,762.62,762.6263003041142,764.73,2.11,0.08
391,A391,37,True,False,True,763.4,763.64,763.6495735357606,763.72,0.07,0.25
392,A392,15,True,False,True,769.18,769.19,769.1927715974498,775.9,6.71,0.01
393,A393,1,True,False,True,770.53,770.54,770.5410167582827,774.13,3.59,0.01
394,A394,4,True,False,True,771.16,771.17,771.1720876966195,771.54,0.37,0.01
395,A395,4,True,False,True,772.06,772.06,772.0604574126025,780.82,8.76,0.0
396,A396,14,True,False,True,772.53,772.53,772.5319247422157,807.5,34.96,0.0
397,A397,0,True,False,True,773.62,773.63,773.6364523166494,780.87,7.24,0.01
398,A398,18,True,False,True,774.11,774.12,774.1272471465333,798.89,24.76,0.01
399,A399,1,True,False,True,777.85,777.86,777.8685000587958,803.96,26.09,0.02
400,A400,19,True,False,True,779.07,779.08,779.0827237894891,779.6,0.52,0.01
401,A401,19,True,False,True,779.73,779.73,779.7304978476831,845.02,65.29,0.0
402,A402,15,True,False,True,785.13,785.14,785.1491408088157,788.14,2.99,0.02
403,A403,20,True,False,True,785.89,785.89,785.8990443234159,811.18,25.28,0.01
404,A404,5,True,False,True,790.7,790.7,790.7005414999666,800.24,9.54,0.01
405,A405,6,True,False,True,790.78,790.79,790.7961948037959,831.33,40.53,0.01
406,A406,15,True,False,True,793.24,793.24,793.2425744890106,899.05,105.81,0.0
407,A407,23,True,False,True,794.56,794.57,794.5769368106651,798.87,4.3,0.01
408,A408,25,True,False,True,795.74,795.74,795.7427852891858,829.98,34.24,0.01
409,A409,26,True,False,True,795.81,795.82,795.8209561725372,809.91,14.08,0.01
410,A410,28,True,False,True,795.89,795.9,795.9081580419771,863.2,67.3,0.01
411,A411,34,True,False,True,796.7,796.71,796.7198399318788,818.18,21.46,0.02
412,A412,11,True,False,True,802.58,802.59,802.5925083840046,820.58,17.99,0.01
413,A413,1,True,False,True,804.51,804.51,804.5116777215787,809.73,5.21,0.01
414,A414,4,True,False,True,805.43,805.43,805.4363000079184,830.8,25.37,0.01
415,A415,22,True,False,True,807.32,807.33,807.3318611255035,814.13,6.8,0.01
416,A416,14,True,False,True,807.78,807.79,807.796247023078,845.18,37.38,0.01
417,A417,7,True,False,True,808.14,808.15,808.1519487182409,883.83,75.68,0.01
418,A418,8,True,False,True,809.04,809.05,809.0596793981143,809.22,0.16,0.02
419,A419,2,True,False,True,813.02,813.03,813.0304848421697,874.89,61.86,0.01
420,A420,22,True,False,True,814.45,814.45,814.4510634072298,823.33,8.88,0.01
421,A421,16,True,False,True,815.15,815.16,815.1620550760541,828.56,13.4,0.01
422,A422,11,True,False,True,821.15,821.16,821.1630441714105,872.73,51.56,0.01
423,A423,8,True,False,True,824.54,824.54,824.546168952053,854.46,29.92,0.01
424,A424,21,True,False,True,825.32,825.32,825.3250040988327,830.9,5.57,0.01
425,A425,6,True,False,True,832.48,832.48,832.489008985535,834.53,2.04,0.01
426,A426,22,True,False,True,841.22,841.22,841.2262333243121,878.03,36.81,0.01
427,A427,20,True,False,True,842.27,842.27,842.2742166171755,869.77,27.49,0.01
428,A428,6,True,False,True,844.4,844.41,844.4130882026113,883.5,39.09,0.01
429,A429,14,True,False,True,845.44,845.45,845.4509761030878,855.14,9.69,0.01
430,A430,19,True,False,True,846.04,846.04,846.0410951245068,859.59,13.55,0.01
431,A431,23,True,False,True,846.21,846.21,846.21641011508,858.73,12.51,0.01
432,A432,24,True,False,True,846.82,846.83,846.8358022430875,854.39,7.56,0.02
433,A433,17,True,False,True,847.45,847.46,847.4626894749963,855.64,8.18,0.01
434,A434,29,True,False,True,848.47,848.48,848.4824818091255,873.85,25.36,0.01
435,A435,13,True,False,True,848.88,848.88,848.8820440473359,876.86,27.97,0.0
436,A436,0,True,False,True,855.03,855.04,855.0468138549664,894.93,39.88,0.02
437,A437,8,True,False,True,855.25,855.25,855.2545760571641,892.53,37.27,0.01
438,A438,14,True,False,True,857.21,857.22,857.2224842879164,885.27,28.04,0.01
439,A439,16,True,False,True,858.38,858.38,858.3892408203316,866.48,8.09,0.01
440,A440,21,True,False,True,859.48,859.48,859.4881415609752,884.25,24.76,0.01
441,A441,26,True,False,True,860.41,860.41,860.4123760995009,932.37,71.96,0.0
442,A442,18,True,False,True,864.46,864.47,864.4767989665065,914.07,49.6,0.01
443,A443,5,True,False,True,865.12,865.13,865.1366646774062,936.29,71.15,0.02
444,A444,28,True,False,True,865.16,865.17,865.1741542787742,865.91,0.74,0.01
445,A445,17,True,False,True,870.17,870.17,870.1748982575515,889.09,18.91,0.01
446,A446,28,True,False,True,874.16,874.17,874.1752502828914,879.03,4.85,0.01
447,A447,29,True,False,True,874.81,874.82,874.8255458097889,880.49,5.66,0.01
448,A448,2,True,False,True,876.3,876.3,876.3099271544831,913.48,37.17,0.01
449,A449,20,True,False,True,876.53,876.53,876.5384319981431,904.28,27.74,0.01
450,A450,35,True,False,True,876.72,876.73,876.7326260530264,884.71,7.97,0.01
451,A451,22,True,False,True,880.36,880.36,880.361731442939,895.04,14.68,0.01
452,A452,29,True,False,True,881.41,881.42,881.4276566091715,885.6,4.17,0.02
453,A453,6,True,False,True,883.58,883.58,883.589515938183,883.67,0.08,0.01
454,A454,37,True,False,True,889.32,889.79,889.7955560823024,935.84,46.04,0.48
455,A455,35,True,False,True,889.88,890.12,890.1236035344963,914.86,24.73,0.24
456,A456,11,True,False,True,889.91,892.26,892.2682649422914,907.32,15.05,2.36
457,A457,8,True,False,True,889.95,892.53,892.5385430428271,893.65,1.11,2.58
458,A458,8,True,False,True,892.43,893.66,893.6608874681096,904.58,10.92,1.24
459,A459,3,True,False,True,897.59,905.09,905.0991916649075,914.66,9.56,7.5
460,A460,34,True,False,True,898.85,905.45,905.4585334800531,909.22,3.76,6.6
461,A461,38,True,False,True,899.79,906.5,906.5023638143516,909.9,3.4,6.71
462,A462,23,True,False,True,901.36,907.05,907.0574520874061,910.86,3.8,5.7
463,A463,34,True,False,True,905.28,909.23,909.2324368508595,927.4,18.17,3.96
464,A464,23,True,False,True,907.39,910.87,910.8707640408722,913.53,2.66,3.48
465,A465,2,True,False,True,907.92,913.48,913.4857228492709,918.94,5.45,5.57
466,A466,35,True,False,True,910.9,914.86,914.8664382262463,973.34,58.48,3.97
467,A467,21,True,False,True,911.19,915.73,915.7385574691477,920.69,4.96,4.55
468,A468,31,True,False,True,911.55,917.41,917.4165656761929,946.28,28.87,5.87
469,A469,11,True,False,True,913.45,918.06,918.0655301473568,936.29,18.23,4.62
470,A470,2,True,False,True,913.99,918.94,918.9463186987298,929.61,10.66,4.95
471,A471,17,True,False,True,916.43,920.48,920.4806111145994,938.57,18.09,4.05
472,A472,21,True,False,True,917.29,920.7,920.7039890155377,923.57,2.87,3.41
473,A473,39,True,False,True,917.94,920.84,920.8484741075727,934.09,13.24,2.91
474,A474,25,True,False,True,931.6,933.5,933.505350654444,1005.11,71.61,1.9
475,A475,39,True,False,True,931.68,934.09,934.0987281816014,945.26,11.16,2.41
476,A476,5,True,False,True,933.76,936.29,936.2950773057534,941.86,5.56,2.53
477,A477,11,True,False,True,933.84,936.3,936.3035845784831,988.79,52.49,2.46
478,A478,12,True,False,True,936.7,936.92,936.9209583974844,955.79,18.87,0.23
479,A479,17,True,False,True,937.22,938.58,938.5820985349617,964.61,26.03,1.36
480,A480,29,True,False,True,937.41,939.58,939.5801165900585,955.26,15.68,2.17
481,A481,30,True,False,True,939.5,943.15,943.156913327565,943.38,0.23,3.66
482,A482,18,True,False,True,942.14,943.64,943.6441988943078,971.83,28.19,1.51
483,A483,28,True,False,True,944.4,944.93,944.9373570444997,1021.92,76.98,0.54
484,A484,39,True,False,True,944.51,945.27,945.2712946056497,970.46,25.19,0.76
485,A485,34,True,False,True,945.21,945.96,945.969519745065,979.05,33.08,0.76
486,A486,30,True,False,True,946.41,950.25,950.2555569494747,988.41,38.16,3.85
487,A487,9,True,False,True,947.08,950.77,950.7768077534009,1093.43,142.65,3.69
488,A488,23,True,False,True,950.41,954.91,954.9104502862377,961.72,6.81,4.5
489,A489,12,True,False,True,950.69,955.8,955.8028773826825,967.74,11.93,5.11
490,A490,26,True,False,True,952.58,957.97,957.974516266917,973.63,15.65,5.39
491,A491,36,True,False,True,961.47,964.97,964.9715108168809,968.28,3.31,3.5
492,A492,12,True,False,True,966.12,967.74,967.7472369180255,980.86,13.12,1.62
493,A493,36,True,False,True,966.63,968.28,968.2897540766228,974.78,6.49,1.66
494,A494,5,True,False,True,966.63,969.47,969.4779243480663,1005.75,36.27,2.85
495,A495,18,True,False,True,974.51,974.52,974.5213739482563,983.05,8.53,0.01
496,A496,19,True,False,True,978.8,978.8,978.8009790936533,980.51,1.7,0.0
497,A497,26,True,False,True,983.84,983.84,983.8483445354906,984.05,0.2,0.01
498,A498,1,True,False,True,984.91,984.91,984.9121883022017,1024.31,39.4,0.0
499,A499,34,True,False,True,987.64,987.64,987.6437666607163,1026.8,39.16,0.0
500,A500,35,True,False,True,988.12,988.12,988.1229255659766,1042.51,54.39,0.0
501,A501,11,True,False,True,989.11,989.12,989.1288571138203,990.64,1.51,0.01
502,A502,36,True,False,True,992.93,992.93,992.936146500638,1002.98,10.04,0.01
503,A503,38,True,False,True,993.2,993.21,993.2113772110536,1004.39,11.18,0.01
504,A504,14,True,False,True,997.69,1000.08,1000.0834777241761,1039.53,39.45,2.4
505,A505,36,True,False,True,999.06,1002.98,1002.9887059725137,1009.05,6.06,3.93
506,A506,24,True,False,True,1000.17,1004.15,1004.1518712021641,1011.35,7.2,3.98
507,A507,38,True,False,True,1000.9,1004.4,1004.4004853556121,1030.79,26.39,3.5
508,A508,5,True,False,True,1005.87,1005.88,1005.8897270858095,1009.86,3.97,0.01
509,A509,3,True,False,True,1007.33,1007.34,1007.3431731768607,1027.52,20.18,0.01
510,A510,5,True,False,True,1010.59,1010.6,1010.6000261606501,1037.71,27.11,0.01
511,A511,0,True,False,True,1014.49,1014.5,1014.5085249098903,1018.49,3.98,0.02
512,A512,10,True,False,True,1019.6,1019.61,1019.6155097053627,1024.63,5.02,0.01
513,A513,7,True,False,True,1020.33,1020.33,1020.3309312086444,1044.4,24.07,0.0
514,A514,8,True,False,True,1021.16,1021.16,1021.1679516984032,1052.81,31.65,0.01
515,A515,28,True,False,True,1022.97,1022.97,1022.9756696291514,1084.28,61.3,0.01
516,A516,36,True,False,True,1024.13,1024.13,1024.1392337050206,1031.52,7.38,0.01
517,A517,3,True,False,True,1029.53,1029.54,1029.5408812069195,1045.45,15.91,0.01
518,A518,19,True,False,True,1030.54,1030.55,1030.5515156358626,1033.73,3.18,0.01
519,A519,1,True,False,True,1031.84,1031.85,1031.852092820349,1043.34,11.49,0.01
520,A520,6,True,False,True,1033.76,1033.77,1033.7708393752098,1039.82,6.05,0.01
521,A521,12,True,False,True,1034.8,1034.81,1034.8152291142585,1043.39,8.58,0.01
522,A522,0,True,False,True,1044.58,1044.59,1044.5924398951925,1077.12,32.53,0.01
523,A523,6,True,False,True,1044.79,1044.79,1044.793252961517,1077.31,32.51,0.0
524,A524,7,True,False,True,1045.29,1045.29,1045.2976745329086,1069.68,24.38,0.01
525,A525,11,True,False,True,1046.07,1046.07,1046.070245835206,1048.71,2.64,0.0
526,A526,12,True,False,True,1046.39,1046.39,1046.3940039402323,1053.08,6.68,0.01
527,A527,14,True,False,True,1047.06,1047.06,1047.0623899118955,1103.1,56.03,0.01
528,A528,26,True,False,True,1050.08,1050.08,1050.086345883441,1062.14,12.05,0.01
529,A529,34,True,False,True,1051.56,1051.56,1051.561801829951,1071.01,19.45,0.0
530,A530,36,True,False,True,1051.63,1051.63,1051.631412158811,1052.0,0.37,0.01
531,A531,16,True,False,True,1059.73,1059.74,1059.7401808704838,1074.34,14.6,0.01
532,A532,33,True,False,True,1061.65,1061.65,1061.6513774018642,1085.02,23.37,0.01
533,A533,26,True,False,True,1061.77,1062.14,1062.1451575407666,1063.36,1.21,0.38
534,A534,8,True,False,True,1063.93,1068.28,1068.2873321211287,1070.74,2.45,4.36
535,A535,7,True,False,True,1064.88,1069.76,1069.7626105304582,1078.95,9.19,4.88
536,A536,18,True,False,True,1065.17,1070.09,1070.093783228976,1127.91,57.81,4.92
537,A537,24,True,False,True,1066.83,1070.17,1070.1742397558673,1075.9,5.72,3.34
538,A538,15,True,False,True,1069.43,1073.26,1073.263899727923,1073.7,0.44,3.83
539,A539,16,True,False,True,1071.65,1074.34,1074.3472360581,1107.49,33.14,2.69
540,A540,27,True,False,True,1072.22,1074.83,1074.8309491739378,1112.67,37.84,2.61
541,A541,29,True,False,True,1073.71,1076.86,1076.866406269426,1092.25,15.39,3.16
542,A542,24,True,False,True,1075.25,1078.04,1078.0434551139174,1122.75,44.71,2.79
543,A543,15,True,False,True,1077.78,1078.79,1078.7983104570922,1082.74,3.95,1.02
544,A544,6,True,False,True,1078.67,1079.44,1079.4448131578708,1085.87,6.42,0.78
545,A545,12,True,False,True,1081.87,1081.87,1081.878666052188,1082.29,0.41,0.01
546,A546,15,True,False,True,1083.84,1083.85,1083.853783941905,1101.37,17.51,0.01
547,A547,20,True,False,True,1083.92,1083.93,1083.9379308754044,1127.61,43.68,0.02
548,A548,10,True,False,True,1085.5,1085.51,1085.517395437828,1104.17,18.65,0.01
549,A549,11,True,False,True,1089.46,1089.47,1089.4779381172864,1091.15,1.67,0.02
550,A550,1,True,False,True,1091.14,1091.14,1091.1467028793238,1114.78,23.63,0.01
551,A551,11,True,False,True,1091.53,1091.53,1091.5317847474098,1114.07,22.54,0.01
552,A552,23,True,False,True,1092.95,1092.96,1092.9676817575842,1096.62,3.65,0.01
553,A553,3,True,False,True,1095.78,1095.79,1095.7920874007116,1131.11,35.32,0.01
554,A554,29,True,False,True,1096.02,1096.02,1096.0238217838842,1144.72,48.7,0.01
555,A555,26,True,False,True,1099.41,1099.42,1099.4216616549074,1109.36,9.94,0.01
556,A556,9,True,False,True,1099.78,1099.79,1099.792951160758,1107.18,7.39,0.01
557,A557,34,True,False,True,1101.31,1101.31,1101.314465009771,1118.41,17.1,0.01
558,A558,15,True,False,True,1102.28,1102.29,1102.2979087773758,1174.18,71.88,0.02
559,A559,36,True,False,True,1102.85,1102.86,1102.8647205919774,1128.68,25.82,0.01
560,A560,6,True,False,True,1104.94,1104.94,1104.9440112855016,1136.16,31.22,0.0
561,A561,10,True,False,True,1105.02,1105.02,1105.0258616834828,1134.3,29.27,0.01
562,A562,9,True,False,True,1107.87,1107.88,1107.888434127535,1170.82,62.93,0.02
563,A563,25,True,False,True,1109.37,1109.37,1109.3795042787328,1143.26,33.88,0.01
564,A564,39,True,False,True,1113.54,1113.54,1113.5491077754423,1119.8,6.25,0.01
565,A565,1,True,False,True,1115.01,1115.01,1115.0194219316627,1120.28,5.26,0.01
566,A566,2,True,False,True,1115.08,1115.09,1115.0968930508275,1120.64,5.54,0.02
567,A567,11,True,False,True,1115.39,1115.4,1115.4083544731743,1120.2,4.79,0.02
568,A568,39,True,False,True,1118.57,1119.8,1119.80719066234,1124.48,4.67,1.24
569,A569,11,True,False,True,1119.92,1120.2,1120.2072409594632,1174.72,54.51,0.29
570,A570,2,True,False,True,1121.09,1121.09,1121.0907227436064,1181.68,60.59,0.0
571,A571,39,True,False,True,1121.85,1124.48,1124.4877212329275,1126.37,1.88,2.63
572,A572,23,True,False,True,1122.52,1125.03,1125.031517981126,1126.36,1.32,2.51
573,A573,16,True,False,True,1129.28,1129.28,1129.2890143421712,1168.19,38.9,0.01
574,A574,17,True,False,True,1130.41,1130.42,1130.4243424358365,1147.01,16.59,0.01
575,A575,24,True,False,True,1134.72,1134.73,1134.7399384230796,1139.49,4.75,0.02
576,A576,32,True,False,True,1136.81,1136.82,1136.8202806415468,1149.21,12.39,0.01
577,A577,22,True,False,True,1140.72,1140.73,1140.7371418568432,1142.27,1.53,0.02
578,A578,33,True,False,True,1144.55,1144.55,1144.5506523800811,1225.14,80.59,0.0
579,A579,4,True,False,True,1150.81,1150.82,1150.8287278406424,1153.84,3.02,0.02
580,A580,0,True,False,True,1153.2,1153.21,1153.2175639481072,1186.07,32.86,0.01
581,A581,17,True,False,True,1156.48,1156.48,1156.4818803276348,1219.97,63.49,0.0
582,A582,36,True,False,True,1159.12,1159.13,1159.1317221493475,1183.96,24.83,0.01
583,A583,37,True,False,True,1160.98,1160.98,1160.9813183545825,1162.84,1.85,0.0
584,A584,5,True,False,True,1163.51,1163.51,1163.5133020004214,1181.34,17.83,0.01
585,A585,10,True,False,True,1166.02,1166.03,1166.03278367519,1168.8,2.77,0.01
586,A586,20,True,False,True,1166.11,1166.11,1166.1162411686726,1206.46,40.34,0.01
587,A587,12,True,False,True,1167.56,1167.56,1167.562872322791,1189.91,22.35,0.01
588,A588,8,True,False,True,1170.7,1170.71,1170.7124320647613,1227.68,56.97,0.01
589,A589,9,True,False,True,1171.26,1171.27,1171.2767270198517,1174.43,3.15,0.02
590,A590,13,True,False,True,1172.51,1172.52,1172.529455310971,1184.62,12.09,0.02
591,A591,18,True,False,True,1173.65,1173.66,1173.6673275720316,1189.35,15.69,0.01
592,A592,9,True,False,True,1174.69,1174.69,1174.6905357622654,1176.98,2.29,0.01
593,A593,11,True,False,True,1174.94,1174.95,1174.9520697136263,1197.55,22.6,0.01
594,A594,21,True,False,True,1176.44,1176.44,1176.4425410622805,1193.16,16.71,0.01
595,A595,9,True,False,True,1177.62,1177.62,1177.6238992767906,1186.18,8.56,0.0
596,A596,24,True,False,True,1179.8,1179.8,1179.8039437413224,1190.46,10.65,0.01
597,A597,5,True,False,True,1181.39,1181.4,1181.4045317346938,1213.22,31.82,0.01
598,A598,19,True,False,True,1181.45,1181.45,1181.4549567698896,1190.27,8.81,0.01
599,A599,7,True,False,True,1181.51,1181.52,1181.529252541649,1253.5,71.97,0.02
600,A600,27,True,False,True,1183.93,1183.93,1183.9355600876875,1234.0,50.07,0.01
601,A601,9,True,False,True,1186.39,1186.39,1186.3994038094377,1188.03,1.63,0.01
602,A602,18,True,False,True,1192.82,1192.83,1192.8334249051743,1231.1,38.27,0.01
603,A603,25,True,False,True,1197.01,1197.01,1197.019791630715,1219.42,22.4,0.01
604,A604,11,True,False,True,1198.27,1198.28,1198.2882901726082,1199.43,1.14,0.02
605,A605,11,True,False,True,1200.24,1200.24,1200.246460186659,1262.43,62.19,0.01
606,A606,1,True,False,True,1201.46,1201.46,1201.4692616114742,1237.32,35.85,0.01
607,A607,13,True,False,True,1201.96,1201.97,1201.9780698037891,1237.74,35.76,0.01
608,A608,14,True,False,True,1202.91,1202.91,1202.9184720557264,1252.37,49.45,0.01
609,A609,22,True,False,True,1203.13,1203.13,1203.13507678374,1253.92,50.79,0.01
610,A610,30,True,False,True,1205.33,1205.33,1205.3374370497627,1210.28,4.95,0.01
611,A611,9,True,False,True,1205.75,1205.76,1205.7652154004236,1261.17,55.41,0.01
612,A612,6,True,False,True,1207.04,1207.05,1207.0582641744313,1208.04,0.98,0.02
613,A613,34,True,False,True,1213.89,1213.9,1213.9098881767611,1256.56,42.65,0.02
614,A614,36,True,False,True,1213.96,1213.96,1213.9690630259458,1226.17,12.2,0.01
615,A615,37,True,False,True,1214.29,1214.29,1214.2957105543446,1249.87,35.58,0.01
616,A616,38,True,False,True,1214.99,1215.0,1215.0002940742404,1221.38,6.38,0.01
617,A617,23,True,False,True,1220.68,1220.69,1220.692330456657,1248.81,28.12,0.01
618,A618,33,True,False,True,1225.47,1225.48,1225.480543070885,1258.14,32.66,0.01
619,A619,5,True,False,True,1225.83,1226.28,1226.2828655806136,1227.97,1.69,0.46
620,A620,10,True,False,True,1233.77,1233.77,1233.7755621413537,1282.94,49.16,0.01
621,A621,5,True,False,True,1236.54,1236.55,1236.5568856370676,1270.55,33.99,0.01
622,A622,4,True,False,True,1238.1,1238.1,1238.1040280946017,1256.2,18.1,0.01
623,A623,6,True,False,True,1243.46,1243.47,1243.474392272339,1268.09,24.62,0.01
624,A624,18,True,False,True,1247.72,1247.72,1247.726693745802,1256.21,8.49,0.01
625,A625,20,True,False,True,1248.71,1248.71,1248.7101651841042,1261.43,12.72,0.0
626,A626,0,True,False,True,1250.84,1250.85,1250.8516484940988,1254.04,3.19,0.01
627,A627,14,True,False,True,1252.93,1252.93,1252.9328940839018,1266.79,13.86,0.0
628,A628,7,True,False,True,1253.72,1253.73,1253.7377060127405,1284.28,30.54,0.02
629,A629,0,True,False,True,1254.12,1254.12,1254.1200721780172,1270.47,16.35,0.0
630,A630,22,True,False,True,1255.37,1255.38,1255.3825787401242,1258.25,2.87,0.01
631,A631,23,True,False,True,1255.99,1255.99,1255.991095531773,1291.38,35.39,0.01
632,A632,4,True,False,True,1256.86,1256.87,1256.8742216439277,1283.66,26.79,0.01
633,A633,11,True,False,True,1263.03,1263.03,1263.031709064203,1263.79,0.76,0.0
634,A634,11,True,False,True,1264.26,1264.27,1264.2731200486205,1296.96,32.68,0.01
635,A635,3,True,False,True,1266.57,1266.58,1266.5893767849834,1306.68,40.09,0.02
636,A636,14,True,False,True,1267.39,1267.4,1267.4021294744587,1281.77,14.36,0.01
637,A637,0,True,False,True,1278.37,1278.37,1278.3747421775918,1287.89,9.52,0.01
638,A638,6,True,False,True,1280.52,1280.52,1280.5299113534993,1282.27,1.74,0.01
639,A639,21,True,False,True,1280.95,1280.96,1280.9693374719582,1316.21,35.24,0.02
640,A640,31,True,False,True,1281.16,1281.17,1281.1765513603887,1281.25,0.07,0.02
641,A641,18,True,False,True,1286.9,1286.9,1286.9000460397315,1295.32,8.42,0.0
642,A642,23,True,False,True,1292.69,1292.69,1292.6975948639647,1300.64,7.94,0.01
643,A643,26,True,False,True,1294.63,1294.64,1294.64571564981,1343.26,48.61,0.01
644,A644,27,True,False,True,1294.67,1294.67,1294.6776065699196,1306.61,11.93,0.01
645,A645,8,True,False,True,1295.18,1295.18,1295.1860388569442,1339.09,43.9,0.01
646,A646,4,True,False,True,1298.41,1298.41,1298.4123774706288,1300.28,1.87,0.0
647,A647,4,True,False,True,1302.58,1302.58,1302.583107708007,1340.01,37.43,0.01
648,A648,6,True,False,True,1303.79,1303.79,1303.7951450684259,1322.75,18.95,0.01
649,A649,0,True,False,True,1304.7,1304.7,1304.7086353725488,1320.15,15.44,0.01
650,A650,12,True,False,True,1305.34,1305.34,1305.3464330704364,1312.65,7.3,0.01
651,A651,20,True,False,True,1305.58,1305.59,1305.5906629875951,1319.07,13.48,0.01
652,A652,22,True,False,True,1305.83,1305.84,1305.8423727414074,1312.23,6.39,0.01
653,A653,32,True,False,True,1311.93,1311.93,1311.9381456168421,1324.11,12.17,0.01
654,A654,35,True,False,True,1315.24,1315.24,1315.2431306151543,1344.53,29.29,0.01
655,A655,36,True,False,True,1315.6,1315.6,1315.6010532147716,1335.24,19.64,0.0
656,A656,37,True,False,True,1316.06,1316.07,1316.0727035720986,1338.89,22.82,0.01
657,A657,10,True,False,True,1318.19,1318.2,1318.2043205392342,1362.76,44.55,0.01
658,A658,15,True,False,True,1321.09,1321.09,1321.0966317446464,1322.18,1.09,0.01
659,A659,2,True,False,True,1324.41,1324.42,1324.4260056234195,1328.86,4.44,0.02
660,A660,13,True,False,True,1324.77,1324.77,1324.7781131383088,1350.54,25.76,0.01
661,A661,15,True,False,True,1333.05,1333.06,1333.0620851082695,1343.56,10.49,0.01
662,A662,22,True,False,True,1333.57,1333.58,1333.5864137735123,1354.6,21.01,0.02
663,A663,34,True,False,True,1335.35,1335.49,1335.4993846213736,1381.11,45.61,0.15
