,id,serverId,isScheduled,inProcess,isServed,arrivalTime,scheduledTime,processingTime,finishTime,serviceTime,waitTime
678,A258,17,True,False,True,510.27,510.28,541.5687193509931,565.52,23.95,31.29
679,A259,13,True,False,True,510.9,510.9,513.4957652230031,513.5,0.0,2.6
680,A260,11,True,False,True,512.29,512.3,519.9113917830579,554.41,34.5,7.62
681,A261,14,True,False,True,512.43,512.43,874.9625510018582,883.77,8.81,362.53
682,C133,41,True,False,True,513.11,513.12,643.1243517576332,665.32,22.2,130.01
683,D113,38,True,False,True,516.05,516.05,516.0588520642461,534.31,18.26,0.01
684,B174,38,True,False,True,516.19,516.2,534.3147218536193,566.78,32.46,18.12
685,B175,38,True,False,True,516.61,516.61,566.7757235358166,567.15,0.38,50.17
686,B176,38,True,False,True,516.86,516.87,567.1539743427295,619.98,52.83,50.29
687,B177,44,True,False,True,517.31,517.32,517.3200815971718,518.97,1.65,0.01
688,D114,28,True,False,True,518.11,518.12,627.779037405992,638.22,10.44,109.67
689,B178,44,True,False,True,518.84,518.84,518.9719353972781,552.02,33.05,0.13
690,B179,28,True,False,True,520.5,520.5,638.2186113650793,768.8,130.58,117.72
691,D115,28,True,False,True,522.13,522.14,768.8006531579069,771.83,3.03,246.67
692,A262,28,True,False,True,522.36,522.37,771.8276397284221,799.13,27.3,249.46
693,A263,38,True,False,True,522.9,522.91,619.9825394321099,620.89,0.9,97.08
694,B180,13,True,False,True,522.97,522.98,522.9881673970292,540.38,17.39,0.01
695,B181,28,True,False,True,523.37,523.37,799.1276844258695,805.0,5.87,275.76
696,A264,38,True,False,True,523.84,523.85,620.887449852979,625.58,4.7,97.05
697,B182,13,True,False,True,524.04,524.05,540.3764068420612,562.95,22.57,16.34
698,A265,2,True,False,True,524.32,524.33,524.3351939822629,525.8,1.47,0.01
699,A266,2,True,False,True,524.54,524.55,525.8039310293365,529.77,3.96,1.26
700,A267,10,True,False,True,525.07,525.08,525.0824831111686,534.79,9.7,0.01
701,A268,28,True,False,True,525.79,525.79,804.9996754004513,818.53,13.53,279.21
702,D116,38,True,False,True,526.45,526.46,625.5832831469775,636.32,10.74,99.13
703,A269,2,True,False,True,527.8,527.81,529.7686525851209,579.33,49.56,1.97
704,A270,8,True,False,True,528.46,528.47,528.471193338477,548.2,19.73,0.01
705,B183,11,True,False,True,529.05,529.05,554.4098951817028,578.87,24.46,25.36
706,A271,18,True,False,True,529.36,529.37,529.3784904431375,553.89,24.52,0.02
707,A272,28,True,False,True,529.37,529.38,818.5275145717433,820.24,1.71,289.15
708,C134,38,True,False,True,529.53,529.54,636.319980666682,637.36,1.04,106.79
709,C135,2,True,False,True,529.86,529.87,579.3291864404143,700.91,121.58,49.46
710,D117,37,True,False,True,530.14,530.14,530.1431636838621,541.26,11.11,0.01
711,D118,41,True,False,True,530.15,530.16,665.3247237721192,683.17,17.84,135.17
712,A273,10,True,False,True,530.28,530.29,534.7863304709108,541.55,6.76,4.5
713,B184,1,True,False,True,530.94,530.95,530.9538568233772,558.52,27.57,0.01
714,A274,14,True,False,True,531.81,531.82,883.7711310385135,979.68,95.91,351.96
715,C136,28,True,False,True,532.1,532.11,820.2410837408243,848.95,28.71,288.14
716,A275,38,True,False,True,532.16,532.17,637.356284172529,653.8,16.44,105.19
717,C137,29,True,False,True,533.02,533.02,533.0245229051695,534.85,1.82,0.01
718,A276,29,True,False,True,533.98,533.99,534.8469576678115,565.85,31.01,0.86
719,A277,17,True,False,True,534.68,534.68,565.5191714606253,566.18,0.66,30.84
720,C138,26,True,False,True,535.41,535.42,535.4248646663144,567.89,32.47,0.01
721,B185,26,True,False,True,535.89,535.9,567.8924590907022,572.63,4.74,32.0
722,B186,29,True,False,True,535.91,535.92,565.8531219016762,623.1,57.24,29.94
723,A278,10,True,False,True,536.68,536.68,541.5458362514216,543.3,1.76,4.87
724,A279,34,True,False,True,536.73,536.74,536.7426301038711,539.06,2.31,0.01
725,B187,2,True,False,True,538.32,538.32,700.906703895097,725.16,24.25,162.59
726,C139,11,True,False,True,538.59,538.59,578.8740226179169,593.14,14.26,40.29
727,C140,36,True,False,True,538.98,538.98,538.9875326162983,543.36,4.37,0.01
728,C141,13,True,False,True,540.39,540.39,562.9511207578174,587.83,24.88,22.56
729,A280,34,True,False,True,541.1,541.11,541.1160823445118,541.42,0.31,0.01
730,A281,34,True,False,True,541.13,541.14,541.4241598889854,592.44,51.02,0.29
731,A282,37,True,False,True,541.41,541.41,541.4168478583379,547.27,5.85,0.01
732,A283,47,True,False,True,544.41,544.41,579.6439992752796,693.14,113.5,35.24
733,A284,10,True,False,True,544.5,544.51,544.5122786708574,571.31,26.8,0.01
734,B188,5,True,False,True,546.38,546.39,546.393781014584,547.51,1.11,0.01
735,A285,5,True,False,True,546.99,546.99,547.5074390596113,553.28,5.77,0.52
736,B189,18,True,False,True,549.0,549.0,553.8946677468152,582.7,28.8,4.89
737,B190,18,True,False,True,549.69,549.7,582.6982433829181,588.15,5.46,33.01
738,C142,18,True,False,True,550.89,550.89,588.1547571548083,627.11,38.96,37.27
739,D119,18,True,False,True,552.41,552.42,627.1120487250673,634.28,7.17,74.7
740,B191,32,True,False,True,553.49,553.49,737.6719639340388,738.37,0.69,184.18
741,A286,5,True,False,True,554.07,554.07,554.0773748809374,650.16,96.08,0.01
742,C143,32,True,False,True,554.26,554.26,738.3650013310909,771.73,33.36,184.11
743,B192,32,True,False,True,554.92,554.92,771.7274738799725,791.74,20.02,216.81
744,C144,34,True,False,True,556.7,556.71,592.4396970097573,600.97,8.53,35.74
745,A287,22,True,False,True,558.18,558.18,558.1893371317213,598.77,40.58,0.01
746,B193,22,True,False,True,558.23,558.23,598.7694557755827,640.73,41.96,40.54
747,B194,24,True,False,True,558.32,558.32,558.3279716391014,607.47,49.14,0.01
748,A288,19,True,False,True,560.65,560.66,560.6642058704964,564.27,3.61,0.01
749,B195,19,True,False,True,561.35,561.35,564.2706291788314,567.0,2.73,2.92
750,B196,21,True,False,True,561.45,561.45,561.4587218656497,588.65,27.19,0.01
751,C145,21,True,False,True,562.3,562.31,588.6537047950255,610.98,22.32,26.35
752,D120,19,True,False,True,564.2,564.2,567.0026373574663,674.9,107.9,2.8
753,D121,21,True,False,True,565.36,565.37,610.97847106164,614.79,3.81,45.62
754,B197,21,True,False,True,565.54,565.55,614.7877875122952,645.74,30.95,49.24
755,A289,35,True,False,True,567.02,567.02,567.029376011226,571.13,4.1,0.01
756,D122,35,True,False,True,567.09,567.1,571.1286205493706,605.56,34.43,4.04
757,B198,35,True,False,True,567.46,567.47,605.5631993583652,614.29,8.72,38.1
758,C146,35,True,False,True,567.72,567.73,614.2850142574066,637.43,23.14,46.56
759,B199,21,True,False,True,567.85,567.86,645.7411321206174,734.57,88.83,77.89
760,C147,35,True,False,True,567.92,567.92,637.4288795696025,675.28,37.85,69.51
761,A290,21,True,False,True,568.14,568.15,734.5683962585767,757.37,22.8,166.43
762,B200,16,True,False,True,570.2,570.21,570.2171484248607,578.38,8.17,0.02
763,B201,16,True,False,True,570.41,570.41,578.3842176324858,580.2,1.81,7.98
764,D123,16,True,False,True,570.76,570.77,580.1980061779649,600.65,20.45,9.44
765,A291,16,True,False,True,572.27,572.27,600.6490289243258,602.28,1.63,28.38
766,C148,16,True,False,True,572.85,572.86,602.2793100370403,615.66,13.38,29.43
767,A292,16,True,False,True,573.15,573.15,615.6617057418123,633.23,17.57,42.52
768,B202,16,True,False,True,573.59,573.59,633.2283558171325,651.54,18.31,59.64
769,A293,21,True,False,True,578.46,578.46,757.3687191490208,758.75,1.38,178.91
770,A294,22,True,False,True,578.78,578.79,640.7275878227023,645.73,5.0,61.95
771,C149,21,True,False,True,580.16,580.17,758.7472107250222,806.69,47.94,178.58
772,C150,32,True,False,True,580.89,580.9,791.743182194615,821.4,29.66,210.85
773,D124,24,True,False,True,582.37,582.38,607.4702860214422,626.8,19.33,25.1
774,A295,0,True,False,True,584.41,584.41,584.4106693958383,643.71,59.3,0.0
775,C151,0,True,False,True,586.97,586.97,643.7108333091637,644.88,1.17,56.75
776,A296,0,True,False,True,587.98,587.99,644.8834011166124,658.69,13.81,56.9
777,C152,0,True,False,True,588.32,588.32,658.6892916754899,682.41,23.72,70.37
778,C153,0,True,False,True,589.78,589.78,682.410704228703,741.81,59.4,92.63
779,B203,0,True,False,True,590.22,590.22,741.8066484384586,771.44,29.63,151.59
780,A297,0,True,False,True,591.73,591.73,771.4366421046268,788.49,17.05,179.71
781,A298,30,True,False,True,591.99,592.0,672.0422584330921,678.33,6.29,80.05
782,A299,33,True,False,True,593.81,593.81,593.8104677502106,605.41,11.6,0.0
783,A300,33,True,False,True,593.84,593.84,605.4090393893455,608.26,2.85,11.57
784,C154,0,True,False,True,594.16,594.16,788.4894896869693,813.64,25.15,194.33
785,B204,37,True,False,True,594.62,594.62,594.627665972656,601.64,7.01,0.01
786,C155,0,True,False,True,594.63,594.63,813.6398229298641,819.44,5.8,219.01
787,A301,36,True,False,True,596.39,596.4,596.4016662159436,610.94,14.54,0.01
788,A302,32,True,False,True,596.41,596.41,821.4027230893995,822.51,1.11,224.99
789,A303,40,True,False,True,596.59,596.59,664.6201329591768,665.61,0.99,68.03
790,A304,12,True,False,True,597.1,597.1,597.1022772057202,619.87,22.77,0.0
791,B205,30,True,False,True,597.18,597.18,678.3277978928417,688.66,10.33,81.15
792,B206,33,True,False,True,597.5,597.51,608.2634209368587,628.99,20.73,10.76
793,C156,51,True,False,True,599.0,599.01,663.3036600064684,684.73,21.42,64.3
794,B207,34,True,False,True,601.11,601.12,601.1208498771543,655.56,54.44,0.01
795,A305,34,True,False,True,601.26,601.26,655.5589353280634,656.69,1.13,54.3
796,A306,37,True,False,True,602.16,602.17,602.1723414243221,616.91,14.73,0.01
797,D125,37,True,False,True,602.93,602.94,616.9052901602521,633.23,16.32,13.97
798,A307,36,True,False,True,603.72,603.72,610.9405572575984,617.13,6.19,7.23
799,B208,10,True,False,True,604.36,604.36,604.360408887522,638.75,34.39,0.0
800,D126,11,True,False,True,604.42,604.43,604.4362988038872,675.57,71.13,0.01
801,B209,0,True,False,True,604.51,604.51,819.4411135822369,825.32,5.88,214.93
802,A308,28,True,False,True,605.39,605.4,848.9549715968192,853.11,4.16,243.56
803,A309,33,True,False,True,605.91,605.91,628.9949246747661,646.03,17.03,23.09
804,A310,13,True,False,True,607.6,607.61,607.6114422289334,614.64,7.03,0.01
805,C157,4,True,False,True,607.75,607.76,607.7650895661732,650.2,42.43,0.01
806,D127,33,True,False,True,608.58,608.58,646.0292918722683,657.58,11.55,37.45
807,B210,49,True,False,True,609.22,609.23,609.2330369673876,616.48,7.25,0.01
808,A311,12,True,False,True,609.77,609.77,619.8689587039446,632.06,12.19,10.1
809,A312,12,True,False,True,610.47,610.48,632.05914218377,635.05,2.99,21.58
810,B211,12,True,False,True,611.42,611.42,635.0517499887243,653.6,18.55,23.63
811,A313,12,True,False,True,611.56,611.56,653.603920067461,656.31,2.7,42.04
812,C158,12,True,False,True,612.52,612.53,656.3085353754947,659.81,3.5,43.79
813,A314,12,True,False,True,612.77,612.77,659.8080960203499,662.06,2.25,47.04
814,B212,12,True,False,True,613.08,613.09,662.0609225929164,698.69,36.63,48.98
815,C159,12,True,False,True,614.84,614.85,698.6898919621408,749.65,50.96,83.85
816,D128,48,True,False,True,616.8,616.81,682.0310488070336,682.76,0.73,65.23
817,C160,36,True,False,True,617.15,617.15,617.1562041896204,622.66,5.5,0.01
818,B213,49,True,False,True,617.74,617.74,617.7443947577763,641.85,24.11,0.01
819,A315,11,True,False,True,618.15,618.16,675.5710486643364,677.06,1.48,57.42
820,D129,30,True,False,True,619.31,619.31,688.6620371318028,776.46,87.8,69.35
821,B214,37,True,False,True,619.33,619.33,633.2281683386402,650.62,17.39,13.9
822,A316,39,True,False,True,619.92,619.93,634.9430916489388,651.08,16.14,15.02
823,B215,6,True,False,True,621.3,621.3,621.3039529375404,644.03,22.73,0.01
824,B216,6,True,False,True,621.9,621.9,644.0321974971547,679.3,35.27,22.13
825,C161,6,True,False,True,622.94,622.95,679.3030251216614,702.22,22.91,56.36
826,B217,6,True,False,True,623.06,623.07,702.2150392631531,721.47,19.26,79.15
827,A317,6,True,False,True,625.85,625.85,721.4700537773973,749.68,28.21,95.62
828,D130,6,True,False,True,625.88,625.88,749.682244978174,819.81,70.13,123.81
829,C162,6,True,False,True,626.28,626.28,819.8098974796429,834.43,14.62,193.53
830,C163,6,True,False,True,626.63,626.64,834.4301771906481,843.01,8.58,207.8
831,D131,27,True,False,True,626.75,626.76,626.761262210585,638.14,11.38,0.01
832,A318,36,True,False,True,627.47,627.48,627.4852043310274,658.92,31.44,0.01
833,B218,6,True,False,True,628.66,628.67,843.0056405100441,900.01,57.01,214.34
834,A319,49,True,False,True,628.86,628.86,641.852665886727,705.18,63.33,12.99
835,A320,6,True,False,True,628.87,628.87,900.0146735750609,903.7,3.69,271.15
836,B219,32,True,False,True,629.29,629.29,822.5120426967317,895.98,73.47,193.23
837,C164,20,True,False,True,630.13,630.13,703.2986631326675,734.57,31.28,73.17
838,A321,20,True,False,True,630.18,630.18,734.5740598105774,737.49,2.91,104.4
839,B220,27,True,False,True,630.91,630.91,638.1370597306139,699.87,61.73,7.23
840,D132,13,True,False,True,631.34,631.35,631.354146874689,657.36,26.01,0.01
841,A322,39,True,False,True,635.43,635.43,651.0789845801754,663.77,12.7,15.65
842,A323,37,True,False,True,635.87,635.87,650.6231490068774,690.09,39.47,14.76
843,A324,36,True,False,True,635.97,635.98,658.9248556364503,688.07,29.14,22.95
844,C165,19,True,False,True,636.88,636.88,674.9034759677517,676.05,1.14,38.03
845,A325,5,True,False,True,637.02,637.02,650.1611071211994,666.5,16.34,13.14
846,A326,45,True,False,True,637.95,637.96,637.9652016584167,641.38,3.41,0.01
847,C166,3,True,False,True,638.52,638.53,638.5396686305916,681.36,42.82,0.02
848,D133,3,True,False,True,641.39,641.39,681.3588856892424,685.41,4.05,39.97
849,A327,45,True,False,True,641.84,641.85,641.855826760443,651.78,9.93,0.01
850,A328,1,True,False,True,641.9,641.9,641.9048423835089,667.32,25.41,0.01
851,B221,17,True,False,True,644.44,644.45,644.4596060855866,679.57,35.11,0.02
852,B222,49,True,False,True,645.25,645.26,705.1806144128236,712.25,7.07,59.93
853,A329,8,True,False,True,646.95,646.96,646.9640635327908,656.31,9.35,0.01
854,C167,46,True,False,True,649.02,649.03,653.8934703359441,676.35,22.46,4.87
855,A330,9,True,False,True,649.24,649.24,649.2444658904998,650.04,0.8,0.01
856,B223,9,True,False,True,652.71,652.72,652.7225673217137,664.89,12.16,0.01
857,A331,9,True,False,True,653.93,653.93,664.8869294275817,682.42,17.54,10.96
858,C168,9,True,False,True,654.58,654.58,682.4227517853706,744.99,62.57,27.84
859,A332,46,True,False,True,655.8,655.8,676.3495023017473,701.82,25.47,20.55
860,C169,45,True,False,True,657.99,658.0,658.0031918044393,680.07,22.06,0.01
861,A333,39,True,False,True,659.14,659.15,663.7748436605642,688.86,25.09,4.63
862,A334,17,True,False,True,659.96,659.96,679.5729320722596,683.18,3.6,19.62
863,B224,9,True,False,True,660.23,660.24,744.9916619007768,753.2,8.21,84.76
864,B225,46,True,False,True,660.52,660.52,701.8184309641213,728.62,26.8,41.3
865,A335,38,True,False,True,660.82,660.82,660.8250999608075,669.01,8.19,0.01
866,A336,51,True,False,True,661.81,661.81,684.7272085795593,695.25,10.52,22.92
867,D134,44,True,False,True,661.92,661.92,661.9216506992648,665.36,3.44,0.0
868,D135,38,True,False,True,662.33,662.34,669.0143092213192,732.76,63.75,6.68
869,B226,51,True,False,True,662.39,662.39,695.2518251957064,705.05,9.8,32.86
870,C170,33,True,False,True,663.56,663.57,663.5790027362939,664.65,1.07,0.02
871,C171,39,True,False,True,663.89,663.9,688.8641363857574,693.51,4.65,24.97
872,B227,16,True,False,True,664.48,664.49,664.4901320723895,699.59,35.1,0.01
873,A337,27,True,False,True,664.62,664.62,699.8691449846222,710.78,10.91,35.25
874,D136,33,True,False,True,665.13,665.13,665.1388492294457,683.67,18.53,0.01
875,A338,44,True,False,True,665.54,665.54,665.5431874840968,667.97,2.42,0.0
876,B228,9,True,False,True,665.61,665.62,753.2042618759926,756.22,3.01,87.59
877,B229,33,True,False,True,665.76,665.76,683.668084748402,721.0,37.33,17.91
878,A339,46,True,False,True,666.09,666.1,728.6172206607716,738.36,9.74,62.52
879,D137,39,True,False,True,666.27,666.28,693.5147019940648,731.55,38.03,27.24
880,B230,16,True,False,True,666.59,666.59,699.590554605083,721.63,22.04,33.0
881,B231,8,True,False,True,666.89,666.89,666.8934064278188,712.0,45.1,0.01
882,B232,38,True,False,True,667.7,667.71,732.764089413383,746.86,14.09,65.06
883,D138,44,True,False,True,669.27,669.27,669.277532012852,769.92,100.64,0.01
884,A340,38,True,False,True,671.64,671.65,746.8554976927778,760.99,14.13,75.21
885,C172,13,True,False,True,671.74,671.75,671.7533196710738,719.38,47.63,0.01
886,B233,10,True,False,True,672.65,672.66,672.6617785478378,697.18,24.52,0.01
887,D139,44,True,False,True,673.23,673.24,769.9171385268032,779.78,9.87,96.68
888,D140,38,True,False,True,673.72,673.73,760.9855039166487,761.45,0.46,87.26
889,D141,10,True,False,True,675.48,675.49,697.1801401993652,698.04,0.86,21.7
890,A341,37,True,False,True,676.42,676.42,690.0898587837456,714.89,24.8,13.67
891,A342,8,True,False,True,677.27,677.28,711.9976130212137,728.85,16.85,34.72
892,C173,50,True,False,True,678.63,678.64,678.6471476196434,698.96,20.32,0.01
893,A343,17,True,False,True,679.29,679.29,683.1761899647439,693.56,10.38,3.89
894,B234,13,True,False,True,679.41,679.42,719.3842857777846,739.59,20.21,39.97
895,B235,26,True,False,True,679.54,679.55,679.5594895082943,772.46,92.9,0.01
896,A344,26,True,False,True,679.93,679.93,772.4619188227634,824.97,52.51,92.53
897,A345,3,True,False,True,680.39,680.39,685.4118626450138,703.64,18.23,5.02
898,B236,3,True,False,True,680.62,680.63,703.6420844283329,738.85,35.21,23.02
899,A346,3,True,False,True,681.21,681.21,738.8529653527247,812.46,73.61,57.64
900,A347,27,True,False,True,682.0,682.01,710.7802958255008,751.19,40.4,28.78
901,A348,17,True,False,True,686.28,686.29,693.5577334654258,715.95,22.39,7.28
902,C174,33,True,False,True,688.26,688.26,721.0000187604664,738.5,17.5,32.74
903,D142,45,True,False,True,688.61,688.62,688.6271956781503,731.99,43.36,0.02
904,C175,9,True,False,True,688.81,688.81,756.2163717323107,767.72,11.5,67.41
905,C176,30,True,False,True,689.15,689.16,776.4592249778068,786.5,10.05,87.31
906,A349,1,True,False,True,689.74,689.74,689.7474801687914,735.66,45.91,0.01
907,C177,39,True,False,True,689.75,689.75,731.5452667837192,832.89,101.34,41.8
908,C178,18,True,False,True,691.79,691.79,691.7949377174754,708.82,17.02,0.01
909,A350,11,True,False,True,692.21,692.21,692.2160414989728,786.97,94.75,0.01
910,B237,38,True,False,True,692.45,692.45,761.4503175702166,781.13,19.68,69.0
911,D143,36,True,False,True,692.82,692.82,692.8251392886692,783.5,90.68,0.01
912,C179,17,True,False,True,693.99,694.0,715.9519660115061,780.58,64.63,21.96
913,B238,31,True,False,True,694.77,694.78,705.1090592582066,709.89,4.78,10.34
914,D144,23,True,False,True,695.88,695.88,695.8826302915119,717.98,22.1,0.01
915,C180,23,True,False,True,697.3,697.3,717.9827599777597,749.32,31.34,20.68
916,B239,23,True,False,True,697.73,697.73,749.3203888475695,807.94,58.61,51.59
917,B240,23,True,False,True,697.74,697.75,807.9353277149395,813.7,5.76,110.19
918,C181,23,True,False,True,697.82,697.83,813.6970160818621,872.35,58.65,115.88
919,A351,23,True,False,True,698.61,698.62,872.3453468467725,877.34,4.99,173.73
920,C182,23,True,False,True,698.72,698.73,877.3370807164855,934.74,57.41,178.62
921,A352,23,True,False,True,699.71,699.72,934.7446334874577,958.24,23.49,235.03
922,B241,18,True,False,True,699.73,699.74,708.8151943091202,735.06,26.25,9.08
923,A353,23,True,False,True,700.28,700.28,958.2365721099563,1008.45,50.21,257.96
924,A354,23,True,False,True,700.53,700.53,1008.4482694218158,1008.8,0.35,307.92
925,A355,18,True,False,True,701.24,701.25,735.063837383262,767.2,32.14,33.82
926,A356,42,True,False,True,701.56,701.56,767.502977623545,769.38,1.87,65.95
927,A357,12,True,False,True,701.75,701.75,749.6542125613173,799.33,49.67,47.91
928,D145,22,True,False,True,702.88,702.88,702.8801146705405,719.38,16.5,0.0
929,A358,23,True,False,True,703.6,703.6,1008.799335863769,1027.74,18.94,305.2
930,A359,10,True,False,True,704.5,704.51,704.5178510497775,708.05,3.54,0.02
931,C183,31,True,False,True,705.4,705.4,709.8890431768815,803.81,93.92,4.49
932,A360,50,True,False,True,706.16,706.17,706.1739481575667,706.98,0.8,0.01
933,A361,15,True,False,True,706.59,706.59,706.5997644065959,741.78,35.18,0.01
934,C184,50,True,False,True,707.92,707.93,707.9381036458038,743.85,35.91,0.02
935,A362,10,True,False,True,708.85,708.85,708.854251933469,711.86,3.0,0.01
936,A363,40,True,False,True,709.33,709.34,709.3491773645784,765.47,56.12,0.01
937,D146,40,True,False,True,709.65,709.66,765.4650976270696,792.93,27.47,55.81
938,D147,31,True,False,True,709.9,709.9,803.8095166836945,872.53,68.72,93.91
939,A364,18,True,False,True,709.99,709.99,767.2015604553548,769.11,1.91,57.22
940,A365,35,True,False,True,712.69,712.7,712.7072934564815,749.11,36.4,0.01
941,B242,35,True,False,True,713.09,713.09,749.1078161860389,818.01,68.91,36.02
942,A366,10,True,False,True,714.33,714.34,714.3488978899678,725.37,11.02,0.01
943,B243,16,True,False,True,714.5,714.5,721.6318685296882,727.96,6.33,7.14
944,C185,35,True,False,True,714.52,714.53,818.0146214623703,867.12,49.1,103.49
945,C186,10,True,False,True,714.55,714.56,725.3656257005479,765.0,39.63,10.81
946,B244,16,True,False,True,714.8,714.81,727.9583983253897,734.36,6.4,13.16
947,A367,46,True,False,True,715.15,715.15,738.3571739096114,779.59,41.23,23.21
948,D148,31,True,False,True,716.07,716.07,872.5255081953882,909.58,37.05,156.46
949,B245,26,True,False,True,716.66,716.67,824.972169906994,872.71,47.73,108.31
950,A368,26,True,False,True,716.72,716.72,872.7051742807499,901.98,29.27,155.99
951,C187,26,True,False,True,717.76,717.76,901.9750973954483,929.86,27.88,184.22
952,A369,26,True,False,True,719.08,719.09,929.8584158130482,968.19,38.33,210.77
953,A370,25,True,False,True,723.95,723.95,723.9539630187601,736.66,12.71,0.01
954,D149,25,True,False,True,725.21,725.21,736.6606661172283,745.97,9.31,11.45
955,A371,25,True,False,True,725.69,725.69,745.9674123500412,770.99,25.02,20.28
956,D150,25,True,False,True,726.11,726.12,770.9864866446995,823.26,52.27,44.87
957,A372,25,True,False,True,726.22,726.22,823.2598500641852,830.93,7.67,97.04
958,B246,25,True,False,True,726.55,726.56,830.9339495734304,874.89,43.96,104.38
959,B247,25,True,False,True,727.81,727.81,874.8903782697734,885.73,10.84,147.08
960,C188,26,True,False,True,728.51,728.51,968.1888600610906,1006.1,37.91,239.68
961,A373,25,True,False,True,728.96,728.97,885.7255507389846,886.69,0.97,156.76
962,A374,26,True,False,True,731.97,731.98,1006.0956757045042,1011.39,5.29,274.13
963,C189,16,True,False,True,732.0,732.0,734.360513967715,772.1,37.74,2.36
964,A375,25,True,False,True,732.42,732.42,886.6919948366556,886.72,0.03,154.27
965,B248,26,True,False,True,732.62,732.62,1011.3854088898048,1019.09,7.7,278.77
966,C190,22,True,False,True,732.92,732.93,732.9375982302676,734.19,1.25,0.01
967,D151,43,True,False,True,733.71,733.71,733.7163218104864,738.79,5.07,0.01
968,D152,7,True,False,True,735.39,735.4,735.404531824339,741.76,6.35,0.01
969,A376,7,True,False,True,735.85,735.86,741.7552126217807,750.78,9.02,5.9
970,A377,43,True,False,True,737.1,737.11,738.7892708616391,752.41,13.62,1.68
971,D153,7,True,False,True,737.22,737.23,750.7758091279957,784.06,33.28,13.55
972,B249,43,True,False,True,737.43,737.44,752.4068788629196,755.81,3.41,14.98
973,C191,7,True,False,True,737.98,737.99,784.0568599390111,805.83,21.78,46.07
974,B250,43,True,False,True,738.13,738.14,755.8134990525842,866.25,110.44,17.68
975,C192,7,True,False,True,739.89,739.89,805.8338418646656,853.03,47.2,65.95
976,B251,7,True,False,True,739.89,739.9,853.0344515078609,898.13,45.1,113.15
977,A378,7,True,False,True,740.13,740.14,898.1317357405682,898.52,0.39,158.0
978,A379,7,True,False,True,740.67,740.68,898.5236932933927,898.68,0.16,157.85
979,A380,16,True,False,True,741.48,741.49,772.097591780437,795.29,23.2,30.62
980,D154,33,True,False,True,742.7,742.7,742.7054181791514,752.28,9.57,0.01
981,D155,22,True,False,True,743.29,743.29,743.2906400196067,786.1,42.81,0.0
982,B252,33,True,False,True,743.66,743.67,752.2786583263556,809.69,57.41,8.62
983,C193,20,True,False,True,744.3,744.31,744.3188914467645,752.67,8.35,0.02
984,C194,22,True,False,True,744.42,744.43,786.0986932832514,804.87,18.77,41.68
985,B253,26,True,False,True,745.25,745.25,1019.0858037238178,1037.11,18.02,273.84
986,B254,34,True,False,True,745.88,745.89,745.899953165287,748.94,3.04,0.02
987,A381,46,True,False,True,747.63,747.63,779.5869035489967,781.7,2.12,31.96
988,C195,10,True,False,True,748.46,748.47,764.9951980308012,782.12,17.13,16.53
989,C196,36,True,False,True,748.59,748.6,783.5026857720319,798.97,15.46,34.91
990,D156,24,True,False,True,748.75,748.76,748.7669964639621,763.86,15.09,0.01
991,A382,34,True,False,True,749.77,749.78,749.7867724324451,751.32,1.53,0.02
992,A383,34,True,False,True,752.74,752.74,752.741056798918,766.43,13.69,0.0
993,C197,34,True,False,True,754.06,754.06,766.4286979457665,770.33,3.9,12.37
994,A384,20,True,False,True,755.07,755.07,755.0791536974252,780.41,25.33,0.01
995,A385,12,True,False,True,755.53,755.53,799.3253951102521,874.91,75.59,43.8
996,B255,33,True,False,True,756.16,756.17,809.6916476985575,811.04,1.35,53.53
997,C198,12,True,False,True,756.62,756.62,874.9148207645653,897.29,22.38,118.3
998,A386,20,True,False,True,756.8,756.8,780.4074196027706,787.41,7.0,23.61
999,C199,12,True,False,True,757.14,757.14,897.2930081545169,915.02,17.73,140.15
1000,B256,43,True,False,True,759.32,759.32,866.2519493988981,876.29,10.03,106.93
1001,D157,39,True,False,True,759.69,759.7,832.8869642427304,844.29,11.4,73.19
1002,A387,46,True,False,True,760.11,760.11,781.7038015830021,784.2,2.5,21.6
1003,C200,37,True,False,True,760.27,760.27,760.2760503729967,792.94,32.67,0.01
1004,C201,42,True,False,True,760.54,760.55,769.3760735353297,793.29,23.92,8.83
1005,A388,38,True,False,True,762.36,762.36,781.126505154632,782.55,1.42,18.77
1006,A389,38,True,False,True,762.37,762.37,782.5464724355007,787.2,4.65,20.18
1007,A390,48,True,False,True,762.55,762.56,762.5605504180313,764.67,2.11,0.01
1008,A391,21,True,False,True,763.4,763.41,806.6921508499189,806.76,0.07,43.29
1009,C202,24,True,False,True,764.78,764.79,764.7962056992619,765.63,0.84,0.01
1010,B257,48,True,False,True,765.34,765.34,765.3489753692747,828.6,63.25,0.01
1011,B258,26,True,False,True,765.41,765.42,1037.1079799649501,1110.82,73.71,271.7
1012,D158,24,True,False,True,765.65,765.66,765.6640861412143,1005.29,239.63,0.01
1013,B259,24,True,False,True,766.34,766.35,1005.2893273650012,1051.29,46.0,238.95
1014,B260,29,True,False,True,768.44,768.44,768.447976178055,772.77,4.32,0.01
1015,D159,29,True,False,True,768.55,768.56,772.7675305254972,774.22,1.45,4.21
1016,B261,29,True,False,True,768.64,768.65,774.2224076123323,787.84,13.61,5.58
1017,A392,29,True,False,True,769.18,769.19,787.8372756276476,794.55,6.71,18.66
