,id,serverId,isScheduled,inProcess,isServed,arrivalTime,scheduledTime,processingTime,finishTime,serviceTime,waitTime
678,A258,17,True,False,True,510.27,510.28,510.2831221484243,534.23,23.95,0.01
679,A259,12,True,False,True,510.9,510.9,519.522124030175,519.52,0.0,8.63
680,A260,2,True,False,True,512.29,512.3,512.3072476714599,546.81,34.5,0.02
681,A261,10,True,False,True,512.43,512.43,549.5856301492026,558.39,8.81,37.16
682,C133,32,True,False,True,513.11,513.12,513.1292045016304,535.33,22.2,0.02
683,D113,21,True,False,True,516.05,516.05,526.8208001404764,545.08,18.26,10.78
684,B174,21,True,False,True,516.19,516.2,545.0766699298496,577.54,32.46,28.88
685,B175,21,True,False,True,516.61,516.61,577.5376716120469,577.92,0.38,60.93
686,B176,21,True,False,True,516.86,516.87,577.9159224189598,630.74,52.83,61.05
687,B177,21,True,False,True,517.31,517.32,630.7444875083402,632.4,1.65,113.43
688,D114,21,True,False,True,518.11,518.12,632.3963413084465,642.84,10.44,114.28
689,B178,0,True,False,True,518.84,518.84,518.8440210963416,551.89,33.05,0.0
690,B179,12,True,False,True,520.5,520.5,520.5045262042088,651.09,130.58,0.01
691,D115,12,True,False,True,522.13,522.14,651.0865679970366,654.11,3.03,128.95
692,A262,46,True,False,True,522.36,522.37,627.4536900018617,654.75,27.3,105.09
693,A263,18,True,False,True,522.9,522.91,564.4132535317005,565.32,0.9,41.51
694,B180,26,True,False,True,522.97,522.98,522.9891663899715,540.38,17.39,0.01
695,B181,10,True,False,True,523.37,523.37,558.394210185858,564.27,5.87,35.03
696,A264,30,True,False,True,523.84,523.85,523.8511468713489,528.55,4.7,0.01
697,B182,20,True,False,True,524.04,524.05,1002.1814143951509,1024.76,22.57,478.14
698,A265,25,True,False,True,524.32,524.33,524.3390996502445,525.81,1.47,0.02
699,A266,0,True,False,True,524.54,524.55,551.8937363984282,555.86,3.96,27.35
700,A267,47,True,False,True,525.07,525.08,525.0875514239178,534.79,9.7,0.01
701,A268,14,True,False,True,525.79,525.79,533.3297087377603,546.86,13.53,7.54
702,D116,25,True,False,True,526.45,526.46,526.4678366973175,537.2,10.74,0.02
703,A269,25,True,False,True,527.8,527.81,537.204534217022,586.77,49.56,9.4
704,A270,10,True,False,True,528.46,528.47,564.2662011604399,584.0,19.73,35.8
705,B183,37,True,False,True,529.05,529.05,536.242659921909,560.71,24.46,7.19
706,A271,13,True,False,True,529.36,529.37,544.9396094216983,569.46,24.52,15.58
707,A272,25,True,False,True,529.37,529.38,586.7650680723154,588.48,1.71,57.39
708,C134,26,True,False,True,529.53,529.54,540.3774058350034,541.41,1.04,10.84
709,C135,10,True,False,True,529.86,529.87,583.9990713548435,705.58,121.58,54.13
710,D117,8,True,False,True,530.14,530.14,530.1419909768839,541.26,11.11,0.0
711,D118,47,True,False,True,530.15,530.16,534.79139878366,552.64,17.84,4.64
712,A273,32,True,False,True,530.28,530.29,535.3295765161164,542.09,6.76,5.05
713,B184,20,True,False,True,530.94,530.95,1024.7561283109071,1052.33,27.57,493.81
714,A274,12,True,False,True,531.81,531.82,654.1135545675518,750.02,95.91,122.3
715,C136,18,True,False,True,532.1,532.11,565.3181639525696,594.03,28.71,33.22
716,A275,4,True,False,True,532.16,532.17,532.1763275566848,548.62,16.44,0.01
717,C137,17,True,False,True,533.02,533.02,534.2335742580565,536.06,1.82,1.22
718,A276,17,True,False,True,533.98,533.99,536.0560090206984,567.06,31.01,2.07
719,A277,34,True,False,True,534.68,534.68,631.6159946333107,632.28,0.66,96.94
720,C138,47,True,False,True,535.41,535.42,552.6356090195039,585.1,32.47,17.22
721,B185,32,True,False,True,535.89,535.9,542.0890822966272,546.83,4.74,6.2
722,B186,8,True,False,True,535.91,535.92,541.2556751513598,598.5,57.24,5.34
723,A278,37,True,False,True,536.68,536.68,560.706787358123,562.46,1.76,24.03
724,A279,34,True,False,True,536.73,536.74,632.2764292583432,634.59,2.31,95.55
725,B187,25,True,False,True,538.32,538.32,588.4786372413964,612.73,24.25,50.16
726,C139,2,True,False,True,538.59,538.59,546.8057510701049,561.07,14.26,8.22
727,C140,38,True,False,True,538.98,538.98,590.6614788183398,595.04,4.37,51.68
728,C141,15,True,False,True,540.39,540.39,540.3970114932616,565.28,24.88,0.01
729,A280,0,True,False,True,541.1,541.11,555.8584579542127,556.17,0.31,14.76
730,A281,43,True,False,True,541.13,541.14,541.1406293402176,592.16,51.02,0.01
731,A282,8,True,False,True,541.41,541.41,598.5005294278708,604.35,5.85,57.09
732,A283,26,True,False,True,544.41,544.41,544.4137093408476,657.91,113.5,0.0
733,A284,32,True,False,True,544.5,544.51,546.8261127143165,573.62,26.8,2.32
734,B188,36,True,False,True,546.38,546.39,546.3904644499491,547.5,1.11,0.01
735,A285,32,True,False,True,546.99,546.99,573.6242429310112,579.39,5.77,26.64
736,B189,36,True,False,True,549.0,549.0,549.0041224949751,577.81,28.8,0.0
737,B190,30,True,False,True,549.69,549.7,549.7069801653281,555.16,5.46,0.01
738,C142,47,True,False,True,550.89,550.89,585.1032034438917,624.06,38.96,34.21
739,D119,36,True,False,True,552.41,552.42,577.807698131078,584.98,7.17,25.4
740,B191,47,True,False,True,553.49,553.49,624.0604950141508,624.75,0.69,70.57
741,A286,33,True,False,True,554.07,554.07,558.4673712747178,654.55,96.08,4.4
742,C143,10,True,False,True,554.26,554.26,705.5765888095262,738.94,33.36,151.32
743,B192,26,True,False,True,554.92,554.92,657.9125440506897,677.93,20.02,103.0
744,C144,30,True,False,True,556.7,556.71,556.7134939372169,565.24,8.53,0.01
745,A287,0,True,False,True,558.18,558.18,558.1865354986844,598.77,40.58,0.01
746,B193,0,True,False,True,558.23,558.23,598.7666541425458,640.72,41.96,40.54
747,B194,30,True,False,True,558.32,558.32,565.244646804614,614.39,49.14,6.93
748,A288,6,True,False,True,560.65,560.66,626.2858039062666,629.89,3.61,65.63
749,B195,38,True,False,True,561.35,561.35,595.0356124180333,597.77,2.73,33.69
750,B196,2,True,False,True,561.45,561.45,561.4580272560851,588.65,27.19,0.01
751,C145,0,True,False,True,562.3,562.31,640.7247861896653,663.05,22.32,78.42
752,D120,37,True,False,True,564.2,564.2,564.2032297775584,672.1,107.9,0.0
753,D121,10,True,False,True,565.36,565.37,738.9390613584079,742.75,3.81,173.58
754,B197,30,True,False,True,565.54,565.55,614.3869611869549,645.34,30.95,48.84
755,A289,37,True,False,True,567.02,567.02,672.1040683878438,676.2,4.1,105.09
756,D122,27,True,False,True,567.09,567.1,567.1094692494187,601.54,34.43,0.02
757,B198,4,True,False,True,567.46,567.47,567.4751433449526,576.2,8.72,0.01
758,C146,2,True,False,True,567.72,567.73,588.6530101854609,611.8,23.14,20.93
759,B199,10,True,False,True,567.85,567.86,742.7483778090631,831.58,88.83,174.89
760,C147,38,True,False,True,567.92,567.92,597.7676205966682,635.62,37.85,29.85
761,A290,8,True,False,True,568.14,568.15,604.351347542232,627.15,22.8,36.21
762,B200,17,True,False,True,570.2,570.21,570.2121732545603,578.38,8.17,0.01
763,B201,15,True,False,True,570.41,570.41,570.4173329643909,572.23,1.81,0.01
764,D123,20,True,False,True,570.76,570.77,1052.3271138711148,1072.78,20.45,481.56
765,A291,15,True,False,True,572.27,572.27,572.2711215098699,573.9,1.63,0.0
766,C148,15,True,False,True,572.85,572.86,573.9014026225844,587.28,13.38,1.05
767,A292,18,True,False,True,573.15,573.15,594.0320518085646,611.6,17.57,20.89
768,B202,44,True,False,True,573.59,573.59,573.590803968758,591.9,18.31,0.0
769,A293,44,True,False,True,578.46,578.46,591.9025802240268,593.28,1.38,13.44
770,A294,44,True,False,True,578.78,578.79,593.2810718000283,598.28,5.0,14.5
771,C149,44,True,False,True,580.16,580.17,598.2835986479184,646.23,47.94,18.12
772,C150,44,True,False,True,580.89,580.9,646.2285387728151,675.89,29.66,65.34
773,D124,44,True,False,True,582.37,582.38,675.8880796675996,695.21,19.33,93.52
774,A295,44,True,False,True,584.41,584.41,695.2147901102304,754.51,59.3,110.81
775,C151,36,True,False,True,586.97,586.97,586.9705871235366,588.14,1.17,0.01
776,A296,44,True,False,True,587.98,587.99,754.5149540235558,768.32,13.81,166.53
777,C152,36,True,False,True,588.32,588.32,588.3231549309851,612.04,23.72,0.01
778,C153,36,True,False,True,589.78,589.78,612.0445674841982,671.44,59.4,22.27
779,B203,44,True,False,True,590.22,590.22,768.3208445824333,797.95,29.63,178.1
780,A297,32,True,False,True,591.73,591.73,591.7341787523268,608.79,17.05,0.01
781,A298,4,True,False,True,591.99,592.0,592.0069582439796,598.29,6.29,0.02
782,A299,32,True,False,True,593.81,593.81,608.7870263346692,620.39,11.6,14.98
783,A300,15,True,False,True,593.84,593.84,593.8437983273504,596.7,2.85,0.0
784,C154,4,True,False,True,594.16,594.16,598.2924977037292,623.44,25.15,4.14
785,B204,1,True,False,True,594.62,594.62,594.6261207448721,601.64,7.01,0.01
786,C155,36,True,False,True,594.63,594.63,671.4405116939538,677.24,5.8,76.81
787,A301,42,True,False,True,596.39,596.4,596.4019465034503,610.94,14.54,0.01
788,A302,42,True,False,True,596.41,596.41,610.9408375451051,612.05,1.11,14.53
789,A303,42,True,False,True,596.59,596.59,612.0501571524372,613.04,0.99,15.46
790,A304,42,True,False,True,597.1,597.1,613.0392015578786,635.81,22.77,15.94
791,B205,42,True,False,True,597.18,597.18,635.8058830561031,646.14,10.33,38.63
792,B206,42,True,False,True,597.5,597.51,646.1401222950642,666.87,20.73,48.64
793,C156,24,True,False,True,599.0,599.01,599.0190293204138,620.44,21.42,0.02
794,B207,42,True,False,True,601.11,601.12,666.8716260329717,721.31,54.44,65.76
795,A305,38,True,False,True,601.26,601.26,635.6160344835812,636.75,1.13,34.36
796,A306,42,True,False,True,602.16,602.17,721.3097114838807,736.04,14.73,119.15
797,D125,24,True,False,True,602.93,602.94,620.4425778935047,636.77,16.32,17.51
798,A307,24,True,False,True,603.72,603.72,636.7654560718928,642.95,6.19,33.05
799,B208,24,True,False,True,604.36,604.36,642.9511030039149,677.34,34.39,38.59
800,D126,24,True,False,True,604.42,604.43,677.3424726642615,748.48,71.13,72.92
801,B209,24,True,False,True,604.51,604.51,748.4772225247108,754.36,5.88,143.97
802,A308,24,True,False,True,605.39,605.4,754.3573715100979,758.51,4.16,148.96
803,A309,24,True,False,True,605.91,605.91,758.5149333572384,775.55,17.03,152.61
804,A310,38,True,False,True,607.6,607.61,636.7470523208859,643.78,7.03,29.14
805,C157,24,True,False,True,607.75,607.76,775.5493005547406,817.98,42.43,167.8
806,D127,42,True,False,True,608.58,608.58,736.0426602198107,747.59,11.55,127.47
807,B210,1,True,False,True,609.22,609.23,609.2307961965317,616.48,7.25,0.01
808,A311,15,True,False,True,609.77,609.77,609.7781798748517,621.97,12.19,0.01
809,A312,25,True,False,True,610.47,610.48,612.7335446692842,615.73,2.99,2.26
810,B211,4,True,False,True,611.42,611.42,623.442830946624,642.0,18.55,12.03
811,A313,38,True,False,True,611.56,611.56,643.7797569666568,646.48,2.7,32.22
812,C158,35,True,False,True,612.52,612.53,612.5326113482174,616.03,3.5,0.01
813,A314,32,True,False,True,612.77,612.77,620.3855979738041,622.64,2.25,7.62
814,B212,24,True,False,True,613.08,613.09,817.9834295208755,854.61,36.63,204.9
815,C159,15,True,False,True,614.84,614.85,621.9683633546771,672.93,50.96,7.13
816,D128,35,True,False,True,616.8,616.81,616.812171993072,617.54,0.73,0.01
817,C160,1,True,False,True,617.15,617.15,617.1521539869209,622.65,5.5,0.0
818,B213,35,True,False,True,617.74,617.74,617.7416736041421,641.85,24.11,0.0
819,A315,35,True,False,True,618.15,618.16,641.8499447330928,643.33,1.48,23.7
820,D129,25,True,False,True,619.31,619.31,619.3161524742353,707.11,87.8,0.01
821,B214,18,True,False,True,619.33,619.33,619.3387018838778,636.73,17.39,0.01
822,A316,43,True,False,True,619.92,619.93,619.9361664609643,636.07,16.14,0.01
823,B215,32,True,False,True,621.3,621.3,622.6384245463706,645.37,22.73,1.34
824,B216,25,True,False,True,621.9,621.9,707.1133403202393,742.38,35.27,85.22
825,C161,1,True,False,True,622.94,622.95,622.951154128332,645.86,22.91,0.01
826,B217,32,True,False,True,623.06,623.07,645.3666691059849,664.62,19.26,22.31
827,A317,11,True,False,True,625.85,625.85,625.8518246520273,654.06,28.21,0.0
828,D130,11,True,False,True,625.88,625.88,654.064015852804,724.19,70.13,28.19
829,C162,11,True,False,True,626.28,626.28,724.1916683542729,738.81,14.62,97.91
830,C163,11,True,False,True,626.63,626.64,738.8119480652781,747.39,8.58,112.18
831,D131,11,True,False,True,626.75,626.76,747.3874113846741,758.76,11.38,120.63
832,A318,40,True,False,True,627.47,627.48,627.4839493032672,658.92,31.44,0.01
833,B218,22,True,False,True,628.66,628.67,628.6737264663898,685.68,57.01,0.01
834,A319,22,True,False,True,628.86,628.86,685.6827595314065,749.01,63.33,56.82
835,A320,40,True,False,True,628.87,628.87,658.9236006086901,662.61,3.69,30.06
836,B219,22,True,False,True,629.29,629.29,749.0107080575032,822.48,73.47,119.73
837,C164,40,True,False,True,630.13,630.13,662.6114913319064,693.89,31.28,32.48
838,A321,22,True,False,True,630.18,630.18,822.47914761692,825.39,2.91,192.3
839,B220,40,True,False,True,630.91,630.91,693.8868880098164,755.62,61.73,62.98
840,D132,22,True,False,True,631.34,631.35,825.3939792531133,851.4,26.01,194.05
841,A322,7,True,False,True,635.43,635.43,635.4374386058438,648.13,12.7,0.01
842,A323,7,True,False,True,635.87,635.87,648.1332976862326,687.6,39.47,12.27
843,A324,7,True,False,True,635.97,635.98,687.6000074631008,716.74,29.14,51.63
844,C165,7,True,False,True,636.88,636.88,716.7402911153241,717.88,1.14,79.86
845,A325,7,True,False,True,637.02,637.02,717.8835648449382,734.22,16.34,80.86
846,A326,40,True,False,True,637.95,637.96,755.6189732638246,759.03,3.41,117.67
847,C166,7,True,False,True,638.52,638.53,734.2205336026514,777.04,42.82,95.7
848,D133,11,True,False,True,641.39,641.39,758.7632089047031,762.82,4.05,117.37
849,A327,22,True,False,True,641.84,641.85,851.4031520495112,861.33,9.93,209.56
850,A328,16,True,False,True,641.9,641.9,641.902441536197,667.32,25.41,0.01
851,B221,31,True,False,True,644.44,644.45,644.4559247329685,679.57,35.11,0.01
852,B222,31,True,False,True,645.25,645.26,679.5692507196414,686.64,7.07,34.32
853,A329,31,True,False,True,646.95,646.96,686.6389691286743,695.99,9.35,39.69
854,C167,31,True,False,True,649.02,649.03,695.988312023712,718.44,22.46,46.97
855,A330,16,True,False,True,649.24,649.24,667.3150793214999,668.11,0.8,18.08
856,B223,16,True,False,True,652.71,652.72,668.1131807527162,680.28,12.16,15.4
857,A331,16,True,False,True,653.93,653.93,680.2775428585842,697.81,17.54,26.35
858,C168,16,True,False,True,654.58,654.58,697.8133652163731,760.38,62.57,43.24
859,A332,31,True,False,True,655.8,655.8,718.4443439895151,743.91,25.47,62.65
860,C169,16,True,False,True,657.99,658.0,760.3822753317793,782.45,22.06,102.39
861,A333,31,True,False,True,659.14,659.15,743.9132726518891,769.0,25.09,84.77
862,A334,9,True,False,True,659.96,659.96,659.9635835539159,663.57,3.6,0.01
863,B224,19,True,False,True,660.23,660.24,660.2458284404744,668.46,8.21,0.01
864,B225,16,True,False,True,660.52,660.52,782.4462792054981,809.25,26.8,121.93
865,A335,22,True,False,True,660.82,660.82,861.3305170935131,869.52,8.19,200.51
866,A336,31,True,False,True,661.81,661.81,769.0025653770823,779.53,10.52,107.2
867,D134,38,True,False,True,661.92,661.92,661.9243722746764,665.37,3.44,0.01
868,D135,21,True,False,True,662.33,662.34,662.345915267516,726.1,63.75,0.02
869,B226,21,True,False,True,662.39,662.39,726.0956954595798,735.89,9.8,63.71
870,C170,9,True,False,True,663.56,663.57,663.5768414464002,664.65,1.07,0.01
871,C171,9,True,False,True,663.89,663.9,664.6466879395524,669.3,4.65,0.75
872,B227,16,True,False,True,664.48,664.49,809.2450689021484,844.35,35.1,144.76
873,A337,22,True,False,True,664.62,664.62,869.5197263540248,880.43,10.91,204.9
874,D136,9,True,False,True,665.13,665.13,669.2972535478598,687.83,18.53,4.17
875,A338,38,True,False,True,665.54,665.54,665.5459090595085,667.97,2.42,0.01
876,B228,31,True,False,True,665.61,665.62,779.5271819932294,782.54,3.01,113.92
877,B229,38,True,False,True,665.76,665.76,667.9702535882649,705.3,37.33,2.21
878,A339,41,True,False,True,666.09,666.1,675.5633533718178,685.3,9.74,9.47
879,D137,19,True,False,True,666.27,666.28,668.4584284156903,706.49,38.03,2.19
880,B230,35,True,False,True,666.59,666.59,666.5949375677218,688.64,22.04,0.01
881,B231,21,True,False,True,666.89,666.89,735.8929480470777,781.0,45.1,69.01
882,B232,22,True,False,True,667.7,667.71,880.4308771949035,894.52,14.09,212.73
883,D138,38,True,False,True,669.27,669.27,705.3021876003294,805.94,100.64,36.04
884,A340,9,True,False,True,671.64,671.65,687.8264890668161,701.96,14.13,16.18
885,C172,19,True,False,True,671.74,671.75,706.4889932053446,754.12,47.63,34.75
886,B233,31,True,False,True,672.65,672.66,782.5392918495475,807.06,24.52,109.89
887,D139,38,True,False,True,673.23,673.24,805.9417941142806,815.81,9.87,132.71
888,D140,41,True,False,True,673.72,673.73,685.3033066206576,685.77,0.46,11.58
889,D141,32,True,False,True,675.48,675.49,675.4916836202192,676.35,0.86,0.01
890,A341,45,True,False,True,676.42,676.42,676.4291160268543,701.23,24.8,0.01
891,A342,17,True,False,True,677.27,677.28,677.2892424620954,694.14,16.85,0.01
892,C173,14,True,False,True,678.63,678.64,678.6475479089323,698.96,20.32,0.01
893,A343,17,True,False,True,679.29,679.29,694.1429714608784,704.52,10.38,14.85
894,B234,41,True,False,True,679.41,679.42,685.7681202742256,705.98,20.21,6.36
895,B235,32,True,False,True,679.54,679.55,679.5593944706345,772.46,92.9,0.01
896,A344,32,True,False,True,679.93,679.93,772.4618237851037,824.97,52.51,92.53
897,A345,18,True,False,True,680.39,680.39,680.3936825520752,698.62,18.23,0.0
898,B236,1,True,False,True,680.62,680.63,680.633168269792,715.84,35.21,0.01
899,A346,34,True,False,True,681.21,681.21,681.2198814989434,754.83,73.61,0.01
900,A347,4,True,False,True,682.0,682.01,682.0150010253243,722.42,40.4,0.01
901,A348,23,True,False,True,686.28,686.29,686.2993817504876,708.69,22.39,0.02
902,C174,41,True,False,True,688.26,688.26,705.9771406736372,723.47,17.5,17.72
903,D142,41,True,False,True,688.61,688.62,723.472540092326,766.83,43.36,34.86
904,C175,35,True,False,True,688.81,688.81,688.8162514923268,700.32,11.5,0.01
905,C176,13,True,False,True,689.15,689.16,689.1657867252671,699.21,10.05,0.01
906,A349,45,True,False,True,689.74,689.74,701.2253076161467,747.14,45.91,11.49
907,C177,45,True,False,True,689.75,689.75,747.1401777036007,848.48,101.34,57.39
908,C178,14,True,False,True,691.79,691.79,698.9643484468621,715.98,17.02,7.18
909,A350,14,True,False,True,692.21,692.21,715.984605038507,810.74,94.75,23.78
910,B237,14,True,False,True,692.45,692.45,810.7350576430185,830.41,19.68,118.29
911,D143,45,True,False,True,692.82,692.82,848.4818751626119,939.16,90.68,155.66
912,C179,14,True,False,True,693.99,694.0,830.4112452274339,895.04,64.63,136.42
913,B238,45,True,False,True,694.77,694.78,939.1594216459746,943.94,4.78,244.39
914,D144,14,True,False,True,695.88,695.88,895.0369821864641,917.14,22.1,199.16
915,C180,5,True,False,True,697.3,697.3,697.3021427285466,728.64,31.34,0.0
916,B239,5,True,False,True,697.73,697.73,728.6397715983564,787.25,58.61,30.91
917,B240,5,True,False,True,697.74,697.75,787.2547104657265,793.02,5.76,89.51
918,C181,5,True,False,True,697.82,697.83,793.0163988326491,851.66,58.65,95.2
919,A351,3,True,False,True,698.61,698.62,698.6221885387384,703.61,4.99,0.01
920,C182,3,True,False,True,698.72,698.73,703.6139224084515,761.02,57.41,4.89
921,A352,3,True,False,True,699.71,699.72,761.0214751794236,784.51,23.49,61.31
922,B241,3,True,False,True,699.73,699.74,784.5134138019223,810.76,26.25,84.78
923,A353,3,True,False,True,700.28,700.28,810.7620568760641,860.97,50.21,110.49
924,A354,5,True,False,True,700.53,700.53,851.6647295975595,852.02,0.35,151.14
925,A355,3,True,False,True,701.24,701.25,860.9737541879235,893.11,32.14,159.73
926,A356,23,True,False,True,701.56,701.56,708.6936142965678,710.57,1.87,7.14
927,A357,23,True,False,True,701.75,701.75,710.5667102083526,760.24,49.67,8.82
928,D145,23,True,False,True,702.88,702.88,760.2378927572873,776.74,16.5,57.36
929,A358,23,True,False,True,703.6,703.6,776.7353763170267,795.67,18.94,73.14
930,A359,5,True,False,True,704.5,704.51,852.0157960395127,855.55,3.54,147.51
931,C183,23,True,False,True,705.4,705.4,795.671064466814,889.59,93.92,90.27
932,A360,34,True,False,True,706.16,706.17,754.8308733421754,755.64,0.8,48.67
933,A361,5,True,False,True,706.59,706.59,855.5521969232049,890.74,35.18,148.96
934,C184,23,True,False,True,707.92,707.93,889.5915379736269,925.51,35.91,181.67
935,A362,46,True,False,True,708.85,708.85,708.8537346992598,711.86,3.0,0.0
936,A363,5,True,False,True,709.33,709.34,890.7366660307447,946.85,56.12,181.4
937,D146,47,True,False,True,709.65,709.66,709.6635324111256,737.13,27.47,0.01
938,D147,34,True,False,True,709.9,709.9,755.6350288304135,824.35,68.72,45.74
939,A364,13,True,False,True,709.99,709.99,709.9910600161747,711.9,1.91,0.01
940,A365,28,True,False,True,712.69,712.7,712.7004544019345,749.1,36.4,0.01
941,B242,46,True,False,True,713.09,713.09,713.0983806557598,782.01,68.91,0.01
942,A366,28,True,False,True,714.33,714.34,749.100977131492,760.12,11.02,34.77
943,B243,17,True,False,True,714.5,714.5,714.5045149615512,720.83,6.33,0.01
944,C185,2,True,False,True,714.52,714.53,714.5368754975633,763.64,49.1,0.01
945,C186,28,True,False,True,714.55,714.56,760.117704942072,799.75,39.63,45.57
946,B244,28,True,False,True,714.8,714.81,799.7472772723254,806.15,6.4,84.94
947,A367,28,True,False,True,715.15,715.15,806.1493929146507,847.38,41.23,91.0
948,D148,28,True,False,True,716.07,716.07,847.3791225540359,884.43,37.05,131.31
949,B245,28,True,False,True,716.66,716.67,884.4315809071438,932.16,47.73,167.77
950,A368,28,True,False,True,716.72,716.72,932.1645852808997,961.43,29.27,215.45
951,C187,13,True,False,True,717.76,717.76,717.76629928291,745.65,27.88,0.01
952,A369,46,True,False,True,719.08,719.09,782.0051859320912,820.34,38.33,62.92
953,A370,41,True,False,True,723.95,723.95,766.8324802460804,779.54,12.71,42.88
954,D149,5,True,False,True,725.21,725.21,946.8525862932358,956.16,9.31,221.65
955,A371,28,True,False,True,725.69,725.69,961.4345083955981,986.45,25.02,235.75
956,D150,29,True,False,True,726.11,726.12,745.2266024088682,797.5,52.27,19.11
957,A372,9,True,False,True,726.22,726.22,726.2264952906648,733.9,7.67,0.01
958,B246,8,True,False,True,726.55,726.56,726.5616704325856,770.52,43.96,0.01
959,B247,38,True,False,True,727.81,727.81,815.8088296809314,826.64,10.84,88.0
960,C188,41,True,False,True,728.51,728.51,779.5391833445486,817.45,37.91,51.03
961,A373,18,True,False,True,728.96,728.97,728.9739043353667,729.94,0.97,0.01
962,A374,18,True,False,True,731.97,731.98,731.9803484330358,737.27,5.29,0.01
963,C189,47,True,False,True,732.0,732.0,737.1290242798001,774.87,37.74,5.13
964,A375,35,True,False,True,732.42,732.42,732.4271515058575,732.45,0.03,0.01
965,B248,35,True,False,True,732.62,732.62,732.6244028454206,740.32,7.7,0.0
966,C190,17,True,False,True,732.92,732.93,732.9310447572417,734.18,1.25,0.01
967,D151,44,True,False,True,733.71,733.71,797.9508382486015,803.02,5.07,64.24
968,D152,9,True,False,True,735.39,735.4,735.4005947999086,741.75,6.35,0.01
969,A376,17,True,False,True,735.85,735.86,735.8640865465876,744.88,9.02,0.01
970,A377,9,True,False,True,737.1,737.11,741.7512755973504,755.37,13.62,4.65
971,D153,35,True,False,True,737.22,737.23,740.3247976794336,773.61,33.28,3.1
972,B249,18,True,False,True,737.43,737.44,737.4400816183363,740.85,3.41,0.01
973,C191,18,True,False,True,737.98,737.99,740.846701808001,762.62,21.78,2.86
974,B250,28,True,False,True,738.13,738.14,986.4535826902564,1096.89,110.44,248.32
975,C192,36,True,False,True,739.89,739.89,739.8918023462696,787.09,47.2,0.0
976,B251,1,True,False,True,739.89,739.9,739.904049194162,785.0,45.1,0.01
977,A378,4,True,False,True,740.13,740.14,740.149799206449,740.54,0.39,0.02
978,A379,4,True,False,True,740.67,740.68,740.6817567592734,740.84,0.16,0.01
979,A380,42,True,False,True,741.48,741.49,747.5923710838417,770.79,23.2,6.11
980,D154,8,True,False,True,742.7,742.7,770.5180991289286,780.09,9.57,27.82
981,D155,18,True,False,True,743.29,743.29,762.6236837336554,805.43,42.81,19.34
982,B252,9,True,False,True,743.66,743.67,755.3688835986309,812.78,57.41,11.71
983,C193,35,True,False,True,744.3,744.31,773.605848490449,781.96,8.35,29.3
984,C194,42,True,False,True,744.42,744.43,770.7891654141132,789.56,18.77,26.37
985,B253,17,True,False,True,745.25,745.25,745.2546830528022,763.28,18.02,0.01
986,B254,27,True,False,True,745.88,745.89,745.894048058282,748.93,3.04,0.01
987,A381,27,True,False,True,747.63,747.63,748.9308673254409,751.05,2.12,1.3
988,C195,27,True,False,True,748.46,748.47,751.0477653594463,768.17,17.13,2.58
989,C196,27,True,False,True,748.59,748.6,768.1748930940436,783.64,15.46,19.58
990,D156,27,True,False,True,748.75,748.76,783.6393449568222,798.73,15.09,34.89
991,A382,6,True,False,True,749.77,749.78,749.7822272144925,751.32,1.53,0.01
992,A383,6,True,False,True,752.74,752.74,752.7465115809653,766.43,13.69,0.01
993,C197,6,True,False,True,754.06,754.06,766.4341527278139,770.33,3.9,12.38
994,A384,42,True,False,True,755.07,755.07,789.5621208315612,814.89,25.33,34.49
995,A385,4,True,False,True,755.53,755.53,755.5369536612301,831.13,75.59,0.01
996,B255,2,True,False,True,756.16,756.17,763.6406763312787,764.99,1.35,7.48
997,C198,2,True,False,True,756.62,756.62,764.9910047198185,787.37,22.38,8.37
998,A386,2,True,False,True,756.8,756.8,787.3691921097701,794.37,7.0,30.57
999,C199,2,True,False,True,757.14,757.14,794.3716157368636,812.1,17.73,37.23
1000,B256,2,True,False,True,759.32,759.32,812.1027859024455,822.14,10.03,52.79
1001,D157,2,True,False,True,759.69,759.7,822.1364547625203,833.54,11.4,62.44
1002,A387,2,True,False,True,760.11,760.11,833.5375992842385,836.04,2.5,73.43
1003,C200,34,True,False,True,760.27,760.27,824.3510203421072,857.02,32.67,64.08
1004,C201,2,True,False,True,760.54,760.55,836.0379364342512,859.95,23.92,75.49
1005,A388,24,True,False,True,762.36,762.36,854.6123988900998,856.03,1.42,92.26
1006,A389,30,True,False,True,762.37,762.37,762.3703057951707,767.02,4.65,0.0
1007,A390,9,True,False,True,762.55,762.56,812.7818729708328,814.89,2.11,50.23
1008,A391,17,True,False,True,763.4,763.41,763.4168592939344,763.48,0.07,0.01
1009,C202,43,True,False,True,764.78,764.79,764.7920593920838,765.63,0.84,0.01
1010,B257,17,True,False,True,765.34,765.34,765.3446613200575,828.59,63.25,0.01
1011,B258,18,True,False,True,765.41,765.42,805.4317369973,879.14,73.71,40.02
1012,D158,43,True,False,True,765.65,765.66,765.6699398340362,1005.3,239.63,0.02
1013,B259,43,True,False,True,766.34,766.35,1005.2951810578231,1051.29,46.0,238.95
1014,B260,6,True,False,True,768.44,768.44,770.3319306833405,774.65,4.32,1.9
1015,D159,30,True,False,True,768.55,768.56,768.5618312070372,770.02,1.45,0.01
1016,B261,41,True,False,True,768.64,768.65,817.4459989879622,831.06,13.61,48.8
1017,A392,17,True,False,True,769.18,769.19,828.5913515790197,835.3,6.71,59.41
